# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:47:15.911582+00:00"",""target_name"":""galactic_plane"",""scan_index"":15,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419357171.875,1419.357171875,6.546459453984e-10
1419357757.812,1419.357757813,6.544142370436e-10
1419358343.750,1419.358343750,6.540748145773e-10
1419358929.688,1419.358929687,6.719085062388e-10
1419359515.625,1419.359515625,7.020253507009e-10
1419360101.562,1419.360101562,7.046731263727e-10
1419360687.500,1419.360687500,7.080944213886e-10
1419361273.438,1419.361273437,6.984382765487e-10
1419361859.375,1419.361859375,7.127114920828e-10
1419362445.312,1419.362445313,7.249849512139e-10
1419363031.250,1419.363031250,7.377304574702e-10
1419363617.188,1419.363617188,7.385441175534e-10
1419364203.125,1419.364203125,7.365967394298e-10
1419364789.062,1419.364789062,7.265263039319e-10
1419365375.000,1419.365375000,7.325875340664e-10
1419365960.938,1419.365960937,7.625033237225e-10
1419366546.875,1419.366546875,7.558250738922e-10
1419367132.812,1419.367132812,7.437353931386e-10
1419367718.750,1419.367718750,7.236149723730e-10
1419368304.688,1419.368304688,7.278098247799e-10
1419368890.625,1419.368890625,7.239575416739e-10
1419369476.562,1419.369476563,6.999283283679e-10
1419370062.500,1419.370062500,7.106783708436e-10
1419370648.438,1419.370648437,7.134503846719e-10
1419371234.375,1419.371234375,7.193122048977e-10
1419371820.312,1419.371820312,7.055682179537e-10
